Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,147.85000610351562,148.77000427246094,146.52000427246094,147.75,123.83308410644531,1168000
2019-10-31,146.6699981689453,147.75,145.0399932861328,146.6999969482422,122.95301055908203,1266900
2019-11-01,148.32000732421875,148.91000366210938,147.30999755859375,148.80999755859375,124.7214584350586,1109500
2019-11-04,150.38999938964844,150.72999572753906,149.69000244140625,150.00999450683594,125.72723388671875,1192900
2019-11-05,150.6300048828125,152.13999938964844,150.0,151.02999877929688,126.58211517333984,1382700
2019-11-06,150.5500030517578,151.75999450683594,149.9499969482422,151.7100067138672,127.1520004272461,1650300
2019-11-07,152.9499969482422,154.75,152.52000427246094,153.07000732421875,128.29190063476562,1565000
2019-11-08,152.57000732421875,152.9199981689453,151.6300048828125,152.1999969482422,127.5627212524414,1845800
2019-11-11,151.5,153.22999572753906,151.3800048828125,152.4600067138672,127.7806396484375,1354800
2019-11-12,152.13999938964844,153.1699981689453,151.11000061035156,152.3000030517578,127.64649963378906,1182200
2019-11-13,150.63999938964844,151.75,150.07000732421875,150.82000732421875,126.4061279296875,1677500
2019-11-14,150.16000366210938,150.86000061035156,148.47999572753906,149.02000427246094,124.89749145507812,1973000
2019-11-15,150.11000061035156,150.9199981689453,149.41000366210938,150.86000061035156,126.43965148925781,1773000
2019-11-18,150.52000427246094,152.42999267578125,150.49000549316406,151.7100067138672,127.1520004272461,1616600
2019-11-19,152.0,153.10000610351562,150.75,151.72000122070312,127.160400390625,1647000
2019-11-20,151.27000427246094,152.66000366210938,150.44000244140625,151.77999877929688,127.21070861816406,1456400
2019-11-21,152.6699981689453,153.52999877929688,151.30999755859375,151.69000244140625,127.13526153564453,1404600
2019-11-22,151.36000061035156,153.72000122070312,150.94000244140625,152.85000610351562,128.10751342773438,1080600
2019-11-25,153.5500030517578,154.4199981689453,152.72999572753906,153.39999389648438,128.56846618652344,2438300
2019-11-26,153.13999938964844,153.47000122070312,152.33999633789062,152.88999938964844,128.1410369873047,1570700
2019-11-27,153.6699981689453,154.14999389648438,152.52999877929688,153.2899932861328,128.47628784179688,1315300
2019-11-29,153.63999938964844,154.4499969482422,152.94000244140625,153.2100067138672,128.4092254638672,736300
2019-12-02,153.92999267578125,154.44000244140625,151.94000244140625,151.97999572753906,127.37830352783203,1234300
2019-12-03,150.27000427246094,150.2899932861328,148.08999633789062,149.74000549316406,125.50093841552734,2358000
2019-12-04,149.74000549316406,151.83999633789062,149.63999938964844,151.35000610351562,126.85031127929688,1703200
2019-12-05,152.27999877929688,152.6300048828125,151.58999633789062,152.1999969482422,127.5627212524414,2087100
2019-12-06,154.0800018310547,154.82000732421875,153.5,153.80999755859375,128.912109375,2701000
2019-12-09,152.1999969482422,154.05999755859375,152.0399932861328,153.6999969482422,128.8199005126953,1699600
2019-12-10,153.6999969482422,156.8300018310547,152.74000549316406,155.60000610351562,130.41233825683594,2606500
2019-12-11,155.8300018310547,156.1199951171875,154.89999389648438,155.0,129.90948486328125,1795100
2019-12-12,155.66000366210938,159.63999938964844,155.1199951171875,159.0,133.261962890625,3113600
2019-12-13,158.16000366210938,160.0800018310547,157.38999938964844,158.63999938964844,132.9602508544922,2472600
2019-12-16,160.3000030517578,160.8699951171875,158.88999938964844,159.0,133.261962890625,1644400
2019-12-17,158.97000122070312,160.91000366210938,158.47999572753906,160.36000061035156,134.40182495117188,1527800
2019-12-18,160.80999755859375,160.91000366210938,159.3800048828125,160.0500030517578,134.1420135498047,1621200
2019-12-19,160.27000427246094,160.9499969482422,158.72000122070312,159.52999877929688,133.7061767578125,1577600
2019-12-20,161.1999969482422,161.3699951171875,159.3699951171875,159.82000732421875,133.9492645263672,3340300
2019-12-23,160.0800018310547,160.63999938964844,158.9199981689453,159.52999877929688,133.7061767578125,1253600
2019-12-24,159.83999633789062,160.55999755859375,159.5800018310547,160.4199981689453,134.45211791992188,1230000
2019-12-26,160.47999572753906,161.27000427246094,160.2899932861328,161.14999389648438,135.06393432617188,798000
2019-12-27,161.5500030517578,161.72000122070312,160.55999755859375,160.80999755859375,134.77899169921875,1051800
2019-12-30,161.58999633789062,161.7899932861328,159.8800048828125,160.02000427246094,134.1168670654297,1401100
2019-12-31,159.85000610351562,160.3699951171875,158.99000549316406,159.6300048828125,133.7899627685547,1499800
2020-01-02,159.75,160.3699951171875,158.89999389648438,160.3699951171875,134.41021728515625,1881300
2020-01-03,158.41000366210938,159.58999633789062,157.42999267578125,158.8300018310547,133.1195068359375,1374400
2020-01-06,158.10000610351562,158.67999267578125,157.4499969482422,158.50999450683594,132.8512725830078,1335500
2020-01-07,157.42999267578125,158.39999389648438,156.61000061035156,157.25999450683594,131.80360412597656,1936300
2020-01-08,158.0,159.91000366210938,157.3000030517578,158.88999938964844,133.1697998046875,1958400
2020-01-09,160.3800048828125,161.25,159.83999633789062,160.80999755859375,134.77899169921875,1652000
2020-01-10,160.97999572753906,160.97999572753906,158.47000122070312,158.57000732421875,132.90159606933594,2182500
2020-01-13,158.8800048828125,159.5399932861328,157.82000732421875,159.44000244140625,133.63076782226562,2391100
2020-01-14,159.1699981689453,160.9499969482422,158.80999755859375,159.8800048828125,133.99952697753906,3333900
2020-01-15,158.30999755859375,158.30999755859375,153.3300018310547,154.0800018310547,129.13839721679688,4078500
2020-01-16,153.5800018310547,153.6999969482422,149.9499969482422,152.6199951171875,128.8766326904297,3831600
2020-01-17,153.0500030517578,154.0500030517578,152.85000610351562,153.36000061035156,129.5015106201172,2515600
2020-01-21,152.13999938964844,153.3300018310547,151.4600067138672,151.64999389648438,128.05751037597656,2036200
2020-01-22,151.9600067138672,153.02000427246094,151.64999389648438,152.25999450683594,128.57260131835938,2637300
2020-01-23,151.38999938964844,153.25,149.92999267578125,152.7100067138672,128.95263671875,2118100
2020-01-24,152.47999572753906,152.47999572753906,149.52000427246094,150.3800048828125,126.98511505126953,3152900
2020-01-27,147.94000244140625,150.0,147.32000732421875,148.52999877929688,125.42288970947266,2343400
2020-01-28,149.32000732421875,150.97000122070312,148.8800048828125,149.69000244140625,126.40245056152344,1636200
2020-01-29,149.91000366210938,150.75999450683594,148.3300018310547,148.58999633789062,125.47355651855469,1091200
2020-01-30,147.1300048828125,151.10000610351562,147.1300048828125,150.9600067138672,127.47486114501953,2277500
2020-01-31,149.27000427246094,150.69000244140625,148.24000549316406,148.5500030517578,125.43978118896484,2808400
2020-02-03,150.0399932861328,151.14999389648438,149.25999450683594,149.5399932861328,126.2757568359375,1969300
2020-02-04,151.9499969482422,152.22999572753906,150.42999267578125,150.66000366210938,127.22149658203125,1502500
2020-02-05,152.52000427246094,153.85000610351562,152.3000030517578,153.7899932861328,129.8646240234375,1451900
2020-02-06,154.82000732421875,154.9499969482422,152.67999267578125,152.85000610351562,129.07083129882812,1484300
2020-02-07,151.82000732421875,153.63999938964844,151.3800048828125,153.35000610351562,129.49305725097656,1547200
2020-02-10,152.49000549316406,153.86000061035156,152.30999755859375,153.86000061035156,129.9237060546875,1206400
2020-02-11,154.33999633789062,155.69000244140625,154.19000244140625,154.7899932861328,130.70899963378906,1224400
2020-02-12,156.0,156.9199981689453,154.83999633789062,155.2100067138672,131.06365966796875,956100
2020-02-13,154.75999450683594,155.5500030517578,154.1300048828125,155.32000732421875,131.15655517578125,1388000
2020-02-14,155.16000366210938,155.44000244140625,153.17999267578125,154.1300048828125,130.15171813964844,1832400
2020-02-18,153.49000549316406,154.1300048828125,150.0,151.38999938964844,127.83796691894531,2121900
2020-02-19,152.14999389648438,153.89999389648438,151.88999938964844,153.35000610351562,129.49305725097656,1317400
2020-02-20,152.75,154.94000244140625,152.27000427246094,154.47999572753906,130.44725036621094,1426400
2020-02-21,153.60000610351562,154.07000732421875,151.77999877929688,153.8000030517578,129.87303161621094,1547500
2020-02-24,149.30999755859375,150.22000122070312,148.0800018310547,148.80999755859375,125.65935516357422,2234700
2020-02-25,148.89999389648438,149.33999633789062,141.00999450683594,141.33999633789062,119.3514633178711,2828000
2020-02-26,142.5500030517578,143.0800018310547,138.67999267578125,138.7100067138672,117.1306381225586,2734800
2020-02-27,136.00999450683594,136.80999755859375,130.52999877929688,130.6199951171875,110.29918670654297,3668800
2020-02-28,126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,106.7357177734375,4900400
2020-03-02,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,112.00495147705078,2965200
2020-03-03,132.0,133.63999938964844,124.05000305175781,125.48999786376953,105.96728515625,3545500
2020-03-04,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,109.26900482177734,2598600
2020-03-05,124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,101.91403198242188,3561500
2020-03-06,115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,96.45903015136719,3704000
2020-03-09,102.5999984741211,107.20999908447266,97.55000305175781,98.75,83.38727569580078,4702300
2020-03-10,104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,91.23200225830078,4757100
2020-03-11,104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,86.08100891113281,5605500
2020-03-12,93.4800033569336,104.0,90.88999938964844,94.72000122070312,79.9842300415039,5347700
2020-03-13,103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,90.3369369506836,6420100
2020-03-16,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,75.97319793701172,5318400
2020-03-17,91.30000305175781,96.19000244140625,87.54000091552734,96.0,81.06509399414062,4486800
2020-03-18,88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,73.91278839111328,5107400
2020-03-19,85.43000030517578,96.5,84.56999969482422,92.41999816894531,78.04203796386719,3370800
2020-03-20,94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,75.56785583496094,3939900
2020-03-23,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,68.09468841552734,3848300
2020-03-24,86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,76.15052795410156,5137300
2020-03-25,91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,77.7296142578125,3793100
2020-03-26,92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,86.90853881835938,3735700
2020-03-27,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,84.55258178710938,2535500
2020-03-30,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,85.26191711425781,2707400
2020-03-31,98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,80.82865905761719,3563600
2020-04-01,90.0,90.76000213623047,86.5199966430664,87.3499984741211,73.76081085205078,4024600
2020-04-02,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,76.61497497558594,3063500
2020-04-03,89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,71.93683624267578,3118600
2020-04-06,90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,80.48243713378906,3169700
2020-04-07,101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,80.15311431884766,2962500
2020-04-08,95.87000274658203,100.3499984741211,94.62000274658203,99.5,84.02059173583984,2900300
2020-04-09,101.56999969482422,106.7699966430664,101.0,105.41999816894531,89.01962280273438,4331400
2020-04-13,105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,85.25344848632812,2802100
2020-04-14,103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,83.9952621459961,3377000
2020-04-15,94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,78.9634017944336,3934200
2020-04-16,92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,77.34877014160156,3104200
2020-04-17,94.27999877929688,101.86000061035156,94.12000274658203,101.5,86.71195220947266,4058200
2020-04-20,98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,87.60899353027344,4165200
2020-04-21,98.16999816894531,99.93000030517578,96.95999908447266,99.0,84.5761947631836,4106700
2020-04-22,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,84.49077606201172,2577200
2020-04-23,99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,84.94353485107422,2034900
2020-04-24,99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,86.05413818359375,2122700
2020-04-27,102.16999816894531,106.08000183105469,101.12999725341797,105.48999786376953,90.1206283569336,1953400
2020-04-28,109.97000122070312,110.68000030517578,105.33000183105469,105.98999786376953,90.54779815673828,2400100
2020-04-29,110.6500015258789,112.9000015258789,108.62999725341797,110.98999786376953,94.81930541992188,2332300
2020-04-30,107.66999816894531,108.47000122070312,105.16999816894531,106.66999816894531,91.12872314453125,2111000
2020-05-01,103.41000366210938,105.95999908447266,101.7300033569336,102.97000122070312,87.9677734375,2350600
2020-05-04,100.0,101.93000030517578,98.68000030517578,101.61000061035156,86.80593872070312,2175900
2020-05-05,103.56999969482422,104.16999816894531,99.58999633789062,99.7699966430664,85.23399353027344,1275200
2020-05-06,101.0,101.3499984741211,98.19000244140625,98.5,84.14904022216797,2457900
2020-05-07,99.95999908447266,104.4000015258789,99.95999908447266,101.29000091552734,86.53254699707031,1703800
2020-05-08,104.16999816894531,105.4800033569336,103.11000061035156,105.02999877929688,89.7276611328125,1330900
2020-05-11,103.0,103.0,100.69999694824219,102.12000274658203,87.24164581298828,2527900
2020-05-12,102.29000091552734,103.1500015258789,98.44999694824219,100.0,85.43048858642578,9921300
2020-05-13,99.5,99.66000366210938,94.83000183105469,96.79000091552734,82.68817138671875,6206100
2020-05-14,94.4800033569336,99.0,93.2699966430664,97.83999633789062,83.58519744873047,5234200
2020-05-15,96.9800033569336,98.91000366210938,95.88999938964844,97.25,83.08116912841797,2649600
2020-05-18,101.0,104.83999633789062,100.11000061035156,104.05999755859375,88.89896392822266,3579100
2020-05-19,103.44999694824219,104.5,101.0,101.12999725341797,86.39585876464844,3238000
2020-05-20,102.98999786376953,105.43000030517578,102.70999908447266,104.4000015258789,89.18943786621094,2671900
2020-05-21,102.97000122070312,105.47000122070312,102.66999816894531,103.19000244140625,88.15573120117188,2463200
2020-05-22,103.54000091552734,104.86000061035156,102.58999633789062,104.61000061035156,89.36885070800781,3242200
2020-05-26,109.4000015258789,111.6500015258789,108.93000030517578,109.55999755859375,93.59765625,4167400
2020-05-27,118.0,118.0,112.30000305175781,116.5999984741211,99.6119613647461,4416500
2020-05-28,117.5999984741211,117.6500015258789,114.30999755859375,115.80000305175781,98.92853546142578,2998500
2020-05-29,113.54000091552734,116.13999938964844,113.2699966430664,114.04000091552734,97.4249496459961,3666600
2020-06-01,114.79000091552734,116.0,113.61000061035156,114.66999816894531,97.96315002441406,1837300
2020-06-02,116.20999908447266,116.5,113.43000030517578,114.86000061035156,98.12548065185547,3016600
2020-06-03,119.16000366210938,121.4800033569336,118.37999725341797,119.70999908447266,102.26885223388672,4601000
2020-06-04,119.58000183105469,123.26000213623047,118.06999969482422,122.72000122070312,104.84031677246094,3553100
2020-06-05,130.99000549316406,132.5800018310547,126.02999877929688,128.02999877929688,109.37665557861328,4804700
2020-06-08,130.64999389648438,132.3699951171875,129.75999450683594,131.1300048828125,112.0250015258789,4019600
2020-06-09,126.19000244140625,127.76000213623047,124.62999725341797,126.19000244140625,107.80474853515625,3455900
2020-06-10,125.06999969482422,125.69000244140625,118.5999984741211,118.93000030517578,101.60249328613281,3630800
2020-06-11,112.16999816894531,114.2300033569336,107.29000091552734,107.51000213623047,91.8463363647461,4163100
2020-06-12,113.01000213623047,113.20999908447266,107.76000213623047,110.76000213623047,94.62281036376953,3730900
2020-06-15,106.38999938964844,113.31999969482422,105.94000244140625,112.97000122070312,96.5108413696289,2606600
2020-06-16,117.61000061035156,117.70999908447266,112.36000061035156,114.94000244140625,98.19380950927734,2629100
2020-06-17,114.93000030517578,115.37999725341797,111.44999694824219,111.80000305175781,95.51129913330078,1811300
2020-06-18,110.83999633789062,113.5199966430664,109.9800033569336,110.7300033569336,94.59721374511719,2322700
2020-06-19,112.33999633789062,113.12000274658203,107.12000274658203,108.2300033569336,92.46142578125,6735000
2020-06-22,107.43000030517578,109.9800033569336,106.13999938964844,108.55999755859375,92.74334716796875,2178100
2020-06-23,110.66000366210938,111.83000183105469,107.69000244140625,107.7300033569336,92.03427124023438,2060800
2020-06-24,106.48999786376953,106.48999786376953,102.2699966430664,103.37999725341797,88.31806182861328,3971100
2020-06-25,102.9800033569336,106.91000366210938,102.56999969482422,106.44999694824219,90.94075775146484,2238300
2020-06-26,104.1500015258789,104.62000274658203,100.11000061035156,100.93000030517578,86.22500610351562,4043300
2020-06-29,102.38999938964844,103.62000274658203,101.55000305175781,102.83000183105469,87.84817504882812,2907700
2020-06-30,101.98999786376953,106.04000091552734,101.8499984741211,105.20999908447266,89.88142395019531,3350900
2020-07-01,105.7699966430664,105.79000091552734,102.48999786376953,102.83000183105469,87.84817504882812,2120800
2020-07-02,105.3499984741211,106.29000091552734,101.80999755859375,102.1500015258789,87.26725769042969,3087200
2020-07-06,104.25,105.69999694824219,102.66999816894531,103.3499984741211,88.29243469238281,2327100
2020-07-07,102.2300033569336,102.62000274658203,99.20999908447266,99.70999908447266,85.18275451660156,2515900
2020-07-08,99.56999969482422,100.8499984741211,98.26000213623047,100.13999938964844,85.55010223388672,2911100
2020-07-09,99.47000122070312,99.98999786376953,97.08999633789062,98.8499984741211,84.44805908203125,3432000
2020-07-10,98.62000274658203,102.01000213623047,98.62000274658203,101.5999984741211,86.79737091064453,2925200
2020-07-13,102.5,104.26000213623047,101.5199966430664,102.68000030517578,87.72003173828125,3573100
2020-07-14,102.66000366210938,103.36000061035156,100.4000015258789,101.26000213623047,86.5069351196289,3445800
2020-07-15,103.87000274658203,105.33000183105469,101.69999694824219,104.06999969482422,88.90751647949219,3991000
2020-07-16,101.8499984741211,106.66999816894531,101.33999633789062,104.98999786376953,90.69567108154297,4029200
2020-07-17,104.29000091552734,105.12999725341797,102.98999786376953,103.0199966430664,88.9939193725586,2953300
2020-07-20,102.0,103.62999725341797,101.55000305175781,102.94000244140625,88.92479705810547,2401000
2020-07-21,103.69000244140625,108.27999877929688,103.69000244140625,107.69999694824219,93.0367202758789,3502400
2020-07-22,106.63999938964844,107.79000091552734,106.05000305175781,106.62999725341797,92.11238861083984,2529900
2020-07-23,106.01000213623047,108.27999877929688,105.8499984741211,107.33999633789062,92.72574615478516,2062500
2020-07-24,108.06999969482422,108.87000274658203,106.7300033569336,106.83999633789062,92.2938003540039,1991200
2020-07-27,105.75,105.75,103.83999633789062,104.91999816894531,90.63520812988281,1884300
2020-07-28,104.41000366210938,105.62999725341797,104.41000366210938,104.83000183105469,90.55746459960938,1335800
2020-07-29,104.31999969482422,109.30000305175781,104.05000305175781,108.94999694824219,94.11653137207031,2604900
2020-07-30,106.44999694824219,106.62000274658203,104.33999633789062,106.2699966430664,91.80140686035156,1736700
2020-07-31,106.44999694824219,106.77999877929688,104.05999755859375,106.66999816894531,92.14695739746094,2082300
2020-08-03,106.54000091552734,107.5999984741211,105.30000305175781,105.93000030517578,91.50770568847656,1913200
2020-08-04,106.13999938964844,106.13999938964844,104.83000183105469,105.29000091552734,90.95484924316406,1645300
2020-08-05,106.19000244140625,106.77999877929688,105.36000061035156,106.55999755859375,92.05192565917969,2290700
2020-08-06,105.79000091552734,107.37999725341797,105.6500015258789,107.02999877929688,92.45794677734375,1632600
2020-08-07,105.83000183105469,110.02999877929688,105.80999755859375,109.69999694824219,94.7644271850586,2797800
2020-08-10,110.1500015258789,111.61000061035156,109.37999725341797,109.66000366210938,94.72986602783203,2066900
2020-08-11,112.73999786376953,115.29000091552734,111.93000030517578,112.47000122070312,97.15729522705078,2910700
2020-08-12,114.7300033569336,114.8499984741211,110.4000015258789,112.0,96.75130462646484,2005600
2020-08-13,110.45999908447266,111.79000091552734,109.83000183105469,111.01000213623047,95.89607238769531,1271000
2020-08-14,109.80000305175781,112.48999786376953,109.5,111.75,96.53531646728516,1831000
2020-08-17,110.4000015258789,111.05000305175781,109.54000091552734,110.33000183105469,95.30866241455078,2513600
2020-08-18,109.94000244140625,110.33000183105469,106.80999755859375,107.08000183105469,92.50114440917969,2431300
2020-08-19,106.87000274658203,108.75,106.16999816894531,106.38999938964844,91.90508270263672,1989200
2020-08-20,105.08000183105469,106.43000030517578,104.41000366210938,106.08000183105469,91.63729095458984,2003900
2020-08-21,105.80000305175781,106.98999786376953,105.5,106.44999694824219,91.9569091796875,2208300
2020-08-24,106.88999938964844,109.87999725341797,106.5,109.80000305175781,94.8508071899414,1704700
2020-08-25,111.44999694824219,112.0,109.56999969482422,110.7699966430664,95.68873596191406,2044200
2020-08-26,110.51000213623047,111.31999969482422,109.5199966430664,110.30999755859375,95.29137420654297,2058200
2020-08-27,110.04000091552734,113.4800033569336,109.55000305175781,112.5,97.18321228027344,1857200
2020-08-28,113.19999694824219,113.19999694824219,111.41000366210938,112.3499984741211,97.0536117553711,1311800
2020-08-31,112.04000091552734,112.26000213623047,111.0999984741211,111.19999694824219,96.06018829345703,2158300
2020-09-01,109.80999755859375,112.38999938964844,109.54000091552734,111.5999984741211,96.40574645996094,1705800
2020-09-02,111.0,113.0,110.62000274658203,112.4000015258789,97.09681701660156,1624900
2020-09-03,113.76000213623047,116.66999816894531,110.94000244140625,111.66999816894531,96.46621704101562,1869700
2020-09-04,113.97000122070312,115.55999755859375,111.33999633789062,113.0999984741211,97.70152282714844,1466800
2020-09-08,111.61000061035156,112.11000061035156,108.83999633789062,110.30000305175781,95.2827377319336,2045300
2020-09-09,111.27999877929688,111.27999877929688,109.7699966430664,109.91000366210938,94.94584655761719,1074900
2020-09-10,110.61000061035156,111.58999633789062,108.19000244140625,108.22000122070312,93.48592376708984,2031400
2020-09-11,109.08000183105469,111.26000213623047,108.3499984741211,110.75,95.67145538330078,1632000
2020-09-14,111.5,115.08000183105469,111.2300033569336,114.18000030517578,98.63448333740234,1504300
2020-09-15,113.69999694824219,114.43000030517578,110.69999694824219,111.29000091552734,96.137939453125,1998400
2020-09-16,111.1500015258789,115.12999725341797,110.73999786376953,113.63999938964844,98.1679916381836,2254100
2020-09-17,111.58000183105469,113.58999633789062,111.0,111.87999725341797,96.6476058959961,1767400
2020-09-18,110.98999786376953,112.4000015258789,110.66999816894531,111.76000213623047,96.54395294189453,2233000
2020-09-21,108.91999816894531,110.56999969482422,107.4800033569336,108.83999633789062,94.0215072631836,2097800
2020-09-22,108.18000030517578,108.83999633789062,104.16999816894531,105.36000061035156,91.01531982421875,2879400
2020-09-23,105.7300033569336,107.33999633789062,102.41999816894531,102.4800033569336,88.52742767333984,2013000
2020-09-24,103.43000030517578,105.38999938964844,101.58000183105469,103.44999694824219,89.36534881591797,1895800
2020-09-25,102.26000213623047,105.05000305175781,102.01000213623047,104.9000015258789,90.6179428100586,1381300
2020-09-28,106.81999969482422,109.1500015258789,106.55000305175781,108.12999725341797,93.40816497802734,1543000
2020-09-29,107.5,107.76000213623047,105.16000366210938,106.93000030517578,92.37155151367188,1625300
2020-09-30,107.55000305175781,110.27999877929688,107.36000061035156,109.91000366210938,94.94584655761719,2501100
2020-10-01,110.05000305175781,110.9000015258789,108.37000274658203,109.43000030517578,94.53119659423828,1596500
2020-10-02,108.08999633789062,113.0,107.79000091552734,112.16000366210938,96.88951110839844,2125200
2020-10-05,113.47000122070312,114.97000122070312,112.5,114.80000305175781,99.17005157470703,1852000
2020-10-06,115.98999786376953,117.16000366210938,112.58999633789062,113.16999816894531,97.76197814941406,1943200
2020-10-07,114.33999633789062,117.04000091552734,114.25,115.18000030517578,99.49832916259766,2387000
2020-10-08,115.80000305175781,117.02999877929688,115.0999984741211,116.54000091552734,100.67315673828125,2514100
2020-10-09,117.11000061035156,117.22000122070312,114.83999633789062,115.4800033569336,99.75748443603516,1963500
2020-10-12,115.51000213623047,116.83000183105469,115.22000122070312,116.27999877929688,100.44857025146484,1517300
2020-10-13,115.86000061035156,116.2300033569336,111.9000015258789,112.51000213623047,97.19184112548828,2314400
2020-10-14,112.18000030517578,114.38999938964844,109.54000091552734,109.83000183105469,94.87673950195312,2675900
2020-10-15,108.33999633789062,109.55999755859375,107.55000305175781,109.55999755859375,95.64495849609375,2503100
2020-10-16,109.58000183105469,111.51000213623047,108.88999938964844,111.4800033569336,97.32111358642578,1982600
2020-10-19,111.91000366210938,112.2300033569336,109.76000213623047,109.98999786376953,96.02034759521484,1949900
2020-10-20,110.9800033569336,113.8499984741211,110.9800033569336,112.05999755859375,97.82742309570312,1826000
2020-10-21,112.0199966430664,112.7300033569336,110.45999908447266,110.63999938964844,96.58779907226562,1281700
2020-10-22,110.87000274658203,115.38999938964844,110.62000274658203,115.31999969482422,100.67340087890625,1825000
2020-10-23,116.22000122070312,116.5199966430664,113.5999984741211,114.80999755859375,100.22816467285156,1435700
2020-10-26,113.36000061035156,113.4000015258789,110.08000183105469,111.62999725341797,97.45206451416016,1739900
2020-10-27,111.05999755859375,111.08000183105469,108.9800033569336,109.19000244140625,95.32196044921875,1793700
2020-10-28,107.70999908447266,110.06999969482422,107.63999938964844,108.72000122070312,94.91165924072266,3221700
2020-10-29,108.19000244140625,110.66000366210938,106.8499984741211,109.81999969482422,95.87194061279297,1813100
2020-10-30,109.45999908447266,112.01000213623047,108.58999633789062,111.87999725341797,97.67029571533203,2261500
2020-11-02,113.48999786376953,116.13999938964844,112.19000244140625,114.44999694824219,99.91390228271484,3411600
2020-11-03,117.29000091552734,120.08000183105469,116.86000061035156,119.38999938964844,104.22647094726562,3057500
2020-11-04,116.19999694824219,116.48999786376953,112.19999694824219,112.86000061035156,98.52582550048828,2136100
2020-11-05,113.12999725341797,117.5999984741211,113.0999984741211,117.16999816894531,102.28843688964844,2069300
2020-11-06,117.83999633789062,117.83999633789062,114.13999938964844,114.68000030517578,100.11466217041016,1682200
2020-11-09,125.55999755859375,129.55999755859375,125.05000305175781,127.9800033569336,111.7254638671875,3978400
2020-11-10,129.0,129.0,126.0,126.73999786376953,110.64295196533203,3765800
2020-11-11,127.4000015258789,127.4000015258789,123.0199966430664,125.44000244140625,109.508056640625,3130700
2020-11-12,123.30999755859375,123.30999755859375,118.79000091552734,121.0,105.63197326660156,2269700
2020-11-13,122.0,123.77999877929688,121.5,122.77999877929688,107.18592071533203,1560900
2020-11-16,125.7699966430664,127.0199966430664,124.5,126.29000091552734,110.25010681152344,5431000
2020-11-17,124.91999816894531,127.06999969482422,123.2699966430664,126.88999938964844,110.77391052246094,3668100
2020-11-18,127.5199966430664,131.30999755859375,126.56999969482422,129.3000030517578,112.87781524658203,3782400
2020-11-19,128.05999755859375,130.36000061035156,126.25,130.3000030517578,113.75080108642578,2205600
2020-11-20,128.80999755859375,130.32000732421875,127.75,128.89999389648438,112.52861785888672,2245100
2020-11-23,132.22000122070312,134.16000366210938,130.66000366210938,133.64999389648438,116.67533111572266,2151100
2020-11-24,136.63999938964844,140.24000549316406,136.14999389648438,140.11000061035156,122.31485748291016,2933900
2020-11-25,139.10000610351562,141.82000732421875,137.47999572753906,140.64999389648438,122.78626251220703,3066400
2020-11-27,140.60000610351562,140.69000244140625,138.75,139.7899932861328,122.0354995727539,1178200
2020-11-30,138.27999877929688,139.5399932861328,137.77000427246094,138.07000732421875,120.53394317626953,4297600
2020-12-01,140.24000549316406,141.39999389648438,139.88999938964844,140.72000122070312,122.84739685058594,3129500
2020-12-02,139.89999389648438,141.69000244140625,139.63999938964844,141.3800048828125,123.42356872558594,1849400
2020-12-03,140.72000122070312,142.1300048828125,139.83999633789062,141.25,123.31006622314453,2609900
2020-12-04,142.8000030517578,143.5,141.42999267578125,142.52999877929688,124.42750549316406,1526100
2020-12-07,141.44000244140625,141.9499969482422,139.52000427246094,141.80999755859375,123.79893493652344,1634300
2020-12-08,140.05999755859375,142.42999267578125,139.8000030517578,141.42999267578125,123.4671859741211,1364800
